ablated_mean_logprob,ablated_sum_logprob,clean_mean_logprob,clean_sum_logprob,condition,gold,idx,mean_logprob_rescue,num_answer_tokens,patched_mean_logprob,patched_sum_logprob,sum_logprob_rescue,task
-0.37198925018310547,-1.1159677505493164,-0.05791698023676872,-0.17375093698501587,patch_qr,Intermet Corporation,745287_1993.txt_registrant_name_37,1.0377989511403367,3,-0.04604537785053253,-0.1381361335515976,1.0377989470371383,registrant_name
-0.37198925018310547,-1.1159677505493164,-0.05791698023676872,-0.17375093698501587,patch_bottom,Intermet Corporation,745287_1993.txt_registrant_name_37,0.03365682406939316,3,-0.36141857504844666,-1.0842556953430176,0.03365685556632733,registrant_name
-0.37198925018310547,-1.1159677505493164,-0.05791698023676872,-0.17375093698501587,patch_same_layer,Intermet Corporation,745287_1993.txt_registrant_name_37,-1.8904624539604027,3,-0.9657310843467712,-2.897193193435669,-1.890462383225976,registrant_name
-0.37198925018310547,-1.1159677505493164,-0.05791698023676872,-0.17375093698501587,patch_random,Intermet Corporation,745287_1993.txt_registrant_name_37,-0.02038446278961011,3,-0.37839144468307495,-1.13517427444458,-0.020384399449005317,registrant_name
-0.3872230648994446,-1.5488922595977783,-0.0041394890286028385,-0.016557956114411354,patch_qr,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,0.9916395908148427,4,-0.007342224474996328,-0.029368897899985313,0.9916395908148427,registrant_name
-0.3872230648994446,-1.5488922595977783,-0.0041394890286028385,-0.016557956114411354,patch_bottom,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,-0.03773924625022206,4,-0.4016803503036499,-1.6067214012145996,-0.03773924625022206,registrant_name
-0.3872230648994446,-1.5488922595977783,-0.0041394890286028385,-0.016557956114411354,patch_same_layer,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,-0.6347505560019601,4,-0.6303855776786804,-2.5215423107147217,-0.6347505560019601,registrant_name
-0.3872230648994446,-1.5488922595977783,-0.0041394890286028385,-0.016557956114411354,patch_random,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,-0.019093130677021102,4,-0.3945373296737671,-1.5781493186950684,-0.019093130677021102,registrant_name
-0.5456385016441345,-7.638938903808594,-0.12485946714878082,-1.7480324506759644,patch_qr,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,1.1284121614407365,14,-0.07082632184028625,-0.9915685057640076,1.128412146913263,registrant_name
-0.5456385016441345,-7.638938903808594,-0.12485946714878082,-1.7480324506759644,patch_bottom,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,0.08019037323567109,14,-0.5118960738182068,-7.166544437408447,0.08019045458597285,registrant_name
-0.5456385016441345,-7.638938903808594,-0.12485946714878082,-1.7480324506759644,patch_same_layer,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,-0.7357147741644479,14,-0.8552118539810181,-11.972965240478516,-0.7357146767056877,registrant_name
-0.5456385016441345,-7.638938903808594,-0.12485946714878082,-1.7480324506759644,patch_random,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,0.0005673205715007538,14,-0.5453997850418091,-7.635596752166748,0.0005673408105247426,registrant_name
-0.7049008011817932,-5.639206409454346,-0.407823771238327,-3.262590169906616,patch_qr,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,0.9016057079622092,8,-0.43705445528030396,-3.4964356422424316,0.9016057079622092,registrant_name
-0.7049008011817932,-5.639206409454346,-0.407823771238327,-3.262590169906616,patch_bottom,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,0.13292923703466134,8,-0.665410578250885,-5.32328462600708,0.13292923703466134,registrant_name
-0.7049008011817932,-5.639206409454346,-0.407823771238327,-3.262590169906616,patch_same_layer,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,-1.2022793166022805,8,-1.062070369720459,-8.496562957763672,-1.2022793166022805,registrant_name
-0.7049008011817932,-5.639206409454346,-0.407823771238327,-3.262590169906616,patch_random,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,-0.20538487644422276,8,-0.7659159302711487,-6.1273274421691895,-0.20538487644422276,registrant_name
-0.4362461566925049,-3.053722858428955,-0.012178926728665829,-0.08525248616933823,patch_qr,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,0.97533223404473,7,-0.022639717906713486,-0.1584780216217041,0.9753322330124433,registrant_name
-0.4362461566925049,-3.053722858428955,-0.012178926728665829,-0.08525248616933823,patch_bottom,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,0.0256508121566055,7,-0.4253684878349304,-2.977579355239868,0.025650753971017754,registrant_name
-0.4362461566925049,-3.053722858428955,-0.012178926728665829,-0.08525248616933823,patch_same_layer,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,-1.4365908143357744,7,-1.0454572439193726,-7.31820011138916,-1.4365908087922266,registrant_name
-0.4362461566925049,-3.053722858428955,-0.012178926728665829,-0.08525248616933823,patch_random,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,-0.042424259368005736,7,-0.4542368948459625,-3.1796581745147705,-0.04242431296019732,registrant_name
