ablated_mean_logprob,ablated_sum_logprob,clean_mean_logprob,clean_sum_logprob,condition,gold,idx,mean_logprob_rescue,num_answer_tokens,patched_mean_logprob,patched_sum_logprob,sum_logprob_rescue,task
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_05,1741,71180_1993.txt_employees_count_total_214,0.05162897577612683,5,-1.1161432266235352,-5.580716133117676,0.05162891658471999,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_06,1741,71180_1993.txt_employees_count_total_214,0.11040292296128958,5,-1.0712403059005737,-5.356201171875,0.11040296105883456,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_07,1741,71180_1993.txt_employees_count_total_214,0.2805666326979768,5,-0.9412363171577454,-4.706181526184082,0.2805666033988727,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_08,1741,71180_1993.txt_employees_count_total_214,0.23837282330055518,5,-0.9734721183776855,-4.867360591888428,0.23837277576453508,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_09,1741,71180_1993.txt_employees_count_total_214,0.0535252618920451,5,-1.1146944761276245,-5.573472499847412,0.053525171612109804,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_10,1741,71180_1993.txt_employees_count_total_214,0.1816697647297648,5,-1.016792893409729,-5.0839643478393555,0.1816697448615761,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_11,1741,71180_1993.txt_employees_count_total_214,-0.27114301286519266,5,-1.3627389669418335,-6.813694477081299,-0.2711429985813663,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_12,1741,71180_1993.txt_employees_count_total_214,-0.026681259004160345,5,-1.1759717464447021,-5.879858493804932,-0.02668126066943819,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_13,1741,71180_1993.txt_employees_count_total_214,0.034428523213940486,5,-1.1292842626571655,-5.646421432495117,0.034428431742105824,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_14,1741,71180_1993.txt_employees_count_total_214,-0.02249469990137065,5,-1.1727732419967651,-5.863865852355957,-0.022494670098466764,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_15,1741,71180_1993.txt_employees_count_total_214,0.05486996638862896,5,-1.1136671304702759,-5.56833553314209,0.05486993860638737,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_16,1741,71180_1993.txt_employees_count_total_214,-0.01912856969658954,5,-1.1702015399932861,-5.851007461547852,-0.019128570890475607,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_17,1741,71180_1993.txt_employees_count_total_214,-0.6875055294692037,5,-1.6808372735977173,-8.404186248779297,-0.6875056035858955,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_18,1741,71180_1993.txt_employees_count_total_214,0.021350031511147956,5,-1.139276146888733,-5.696380615234375,0.021350001636801005,employees_count_total
-1.1555874347686768,-5.777936935424805,-0.3915938138961792,-1.957969069480896,patch_matched_layer_random_19,1741,71180_1993.txt_employees_count_total_214,0.07200831725788882,5,-1.1005735397338867,-5.502867698669434,0.07200825933843344,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_qr,1962,276999_1993.txt_employees_count_total_162,0.9855126015261658,5,-0.39475753903388977,-1.9737876653671265,0.9855125974218857,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_bottom,1962,276999_1993.txt_employees_count_total_162,-0.008259654744483239,5,-1.9634193181991577,-9.817096710205078,-0.008259700244209198,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_same_layer,1962,276999_1993.txt_employees_count_total_162,-0.021409142306271205,5,-1.984175682067871,-9.920878410339355,-0.02140917299971826,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_00,1962,276999_1993.txt_employees_count_total_162,0.1631285021677355,5,-1.6928844451904297,-8.464422225952148,0.16312847565522803,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_01,1962,276999_1993.txt_employees_count_total_162,0.09982983233774646,5,-1.7928009033203125,-8.964004516601562,0.09982980439112556,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_02,1962,276999_1993.txt_employees_count_total_162,-0.12229959137482369,5,-2.143430471420288,-10.717151641845703,-0.1222995337288891,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_03,1962,276999_1993.txt_employees_count_total_162,0.006677263519719757,5,-1.9398415088653564,-9.699207305908203,0.0066772636710018185,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_04,1962,276999_1993.txt_employees_count_total_162,0.055058348457984185,5,-1.86347234249115,-9.317361831665039,0.05505830439280967,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_05,1962,276999_1993.txt_employees_count_total_162,-0.003020461844815324,5,-1.9551492929458618,-9.77574634552002,-0.0030204770174453934,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_06,1962,276999_1993.txt_employees_count_total_162,0.14398483840680174,5,-1.7231025695800781,-8.61551284790039,0.1439848114605697,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_07,1962,276999_1993.txt_employees_count_total_162,0.09647768232134897,5,-1.798092246055603,-8.990461349487305,0.09647763919458316,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_08,1962,276999_1993.txt_employees_count_total_162,0.1500737179226971,5,-1.7134913206100464,-8.567456245422363,0.15007373642700933,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_09,1962,276999_1993.txt_employees_count_total_162,0.13986962434539826,5,-1.7295984029769897,-8.647992134094238,0.13986958220173315,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_10,1962,276999_1993.txt_employees_count_total_162,-0.08848371040647093,5,-2.090052366256714,-10.450262069702148,-0.08848377282797447,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_11,1962,276999_1993.txt_employees_count_total_162,0.27652824739768844,5,-1.5138838291168213,-7.569418907165527,0.2765282536627943,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_12,1962,276999_1993.txt_employees_count_total_162,0.02329067215754584,5,-1.9136173725128174,-9.568086624145508,0.02329067268522621,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_13,1962,276999_1993.txt_employees_count_total_162,0.0662055481114939,5,-1.8458765745162964,-9.229382514953613,0.06620556471566401,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_14,1962,276999_1993.txt_employees_count_total_162,0.029116587599340778,5,-1.9044212102890015,-9.522106170654297,0.029116542946422044,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_15,1962,276999_1993.txt_employees_count_total_162,-0.044514485963575094,5,-2.0206472873687744,-10.103236198425293,-0.04451448697210848,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_16,1962,276999_1993.txt_employees_count_total_162,-0.07756790705481181,5,-2.072821855545044,-10.36410903930664,-0.0775679088122133,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_17,1962,276999_1993.txt_employees_count_total_162,0.04096718971872398,5,-1.885715126991272,-9.42857551574707,0.04096717554269118,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_18,1962,276999_1993.txt_employees_count_total_162,0.15905097307846763,5,-1.6993207931518555,-8.496603965759277,0.15905094647357843,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_random_19,1962,276999_1993.txt_employees_count_total_162,0.09532560967620188,5,-1.7999107837677002,-8.999553680419922,0.09532561183592715,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_00,1962,276999_1993.txt_employees_count_total_162,0.04742793457088315,5,-1.8755168914794922,-9.377584457397461,0.04742790543702931,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_01,1962,276999_1993.txt_employees_count_total_162,0.2180327122927964,5,-1.6062185764312744,-8.031092643737793,0.2180327172326101,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_02,1962,276999_1993.txt_employees_count_total_162,0.0780125746218145,5,-1.8272392749786377,-9.13619613647461,0.07801257638929052,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_03,1962,276999_1993.txt_employees_count_total_162,0.06717818289332604,5,-1.8443412780761719,-9.22170639038086,0.06717815420693968,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_04,1962,276999_1993.txt_employees_count_total_162,0.005375206195892754,5,-1.9418967962265015,-9.709484100341797,0.005375161005082245,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_05,1962,276999_1993.txt_employees_count_total_162,0.27613546274823514,5,-1.514503836631775,-7.572519302368164,0.27613542369184924,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_06,1962,276999_1993.txt_employees_count_total_162,0.14426056552757735,5,-1.7226673364639282,-8.613336563110352,0.1442605536917899,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_07,1962,276999_1993.txt_employees_count_total_162,0.26475497876821874,5,-1.5324678421020508,-7.662339210510254,0.2647549545581908,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_08,1962,276999_1993.txt_employees_count_total_162,0.03790164184512118,5,-1.8905540704727173,-9.452770233154297,0.037901627599634426,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_09,1962,276999_1993.txt_employees_count_total_162,0.19117405114016864,5,-1.648614764213562,-8.243073463439941,0.1911740705756622,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_10,1962,276999_1993.txt_employees_count_total_162,0.06367378256866132,5,-1.8498729467391968,-9.249364852905273,0.06367373869868063,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_11,1962,276999_1993.txt_employees_count_total_162,0.05815652139764423,5,-1.8585819005966187,-9.292909622192383,0.058156477402662846,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_12,1962,276999_1993.txt_employees_count_total_162,0.0473939501270735,5,-1.87557053565979,-9.377852439880371,0.04739395120084488,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_13,1962,276999_1993.txt_employees_count_total_162,0.029212876856801448,5,-1.9042692184448242,-9.521346092224121,0.02921284731026186,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_14,1962,276999_1993.txt_employees_count_total_162,0.05470309773869399,5,-1.8640331029891968,-9.320165634155273,0.05470305366547081,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_15,1962,276999_1993.txt_employees_count_total_162,0.43675953797015826,5,-1.2609599828720093,-6.304800033569336,0.436759502552919,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_16,1962,276999_1993.txt_employees_count_total_162,0.08332827028054725,5,-1.8188484907150269,-9.094242095947266,0.08332828727265483,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_17,1962,276999_1993.txt_employees_count_total_162,0.08285852974611166,5,-1.8195899724960327,-9.097949981689453,0.0828584863107863,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_18,1962,276999_1993.txt_employees_count_total_162,0.38937857745271864,5,-1.3357504606246948,-6.6787519454956055,0.3893786013787927,employees_count_total
-1.9503815174102783,-9.751907348632812,-0.37188929319381714,-1.859446406364441,patch_matched_layer_random_19,1962,276999_1993.txt_employees_count_total_162,0.03429340016437143,5,-1.8962496519088745,-9.481247901916504,0.034293416045530455,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_qr,2260,55387_1993.txt_employees_count_total_10,1.0748905168836902,5,-0.4856637418270111,-2.428318738937378,1.0748905005402052,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_bottom,2260,55387_1993.txt_employees_count_total_10,-0.004305836033957143,5,-0.9381975531578064,-4.690987586975098,-0.004305722196086619,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_same_layer,2260,55387_1993.txt_employees_count_total_10,0.4728134044377175,5,-0.7381296157836914,-3.690648078918457,0.4728134194250342,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_00,2260,55387_1993.txt_employees_count_total_10,0.5204269219654638,5,-0.7181640863418579,-3.5908203125,0.5204269924569124,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_01,2260,55387_1993.txt_employees_count_total_10,0.07678181826193589,5,-0.9041954874992371,-4.52097749710083,0.07678181607911594,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_02,2260,55387_1993.txt_employees_count_total_10,-0.46076979967457476,5,-1.1296042203903198,-5.6480207443237305,-0.4607695875733564,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_03,2260,55387_1993.txt_employees_count_total_10,0.09279352413177178,5,-0.897481381893158,-4.4874067306518555,0.09279363520921768,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_04,2260,55387_1993.txt_employees_count_total_10,-0.2161831887891336,5,-1.0270429849624634,-5.135214805603027,-0.2161830973566955,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_05,2260,55387_1993.txt_employees_count_total_10,-0.41421923744400047,5,-1.1100844144821167,-5.550421714782715,-0.4142190266661618,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_06,2260,55387_1993.txt_employees_count_total_10,0.1061569389957759,5,-0.8918777704238892,-4.459388732910156,0.10615702126444997,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_07,2260,55387_1993.txt_employees_count_total_10,-0.024168231794189792,5,-0.9465263485908508,-4.732631683349609,-0.024168174249384146,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_08,2260,55387_1993.txt_employees_count_total_10,0.3584267351878146,5,-0.7860947847366333,-3.930473804473877,0.35842681028474466,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_09,2260,55387_1993.txt_employees_count_total_10,0.5458323780049844,5,-0.7075109481811523,-3.5375547409057617,0.5458323909164545,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_10,2260,55387_1993.txt_employees_count_total_10,-0.21677706779843878,5,-1.027292013168335,-5.136459827423096,-0.21677691949138714,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_11,2260,55387_1993.txt_employees_count_total_10,0.19557851533943427,5,-0.8543810844421387,-4.271905422210693,0.19557853820822416,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_12,2260,55387_1993.txt_employees_count_total_10,0.016919865992011774,5,-0.9292970895767212,-4.646485328674316,0.016919950797594552,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_13,2260,55387_1993.txt_employees_count_total_10,0.04107061403365381,5,-0.919170081615448,-4.595850467681885,0.04107061286606286,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_14,2260,55387_1993.txt_employees_count_total_10,-0.03968214822156833,5,-0.9530317187309265,-4.765158653259277,-0.03968214709344989,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_15,2260,55387_1993.txt_employees_count_total_10,0.07918206741251692,5,-0.9031890034675598,-4.515944957733154,0.07918212201919085,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_16,2260,55387_1993.txt_employees_count_total_10,-0.6524713284226258,5,-1.2099894285202026,-6.049947261810303,-0.6524713383024715,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_17,2260,55387_1993.txt_employees_count_total_10,0.0790458931447059,5,-0.9032461047172546,-4.516230583190918,0.07904589089752088,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_18,2260,55387_1993.txt_employees_count_total_10,-0.03045641264953761,5,-0.9491631388664246,-4.745815753936768,-0.030456411783696364,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_random_19,2260,55387_1993.txt_employees_count_total_10,0.02543644350338581,5,-0.9257258772850037,-4.628629207611084,0.025436556495717078,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_00,2260,55387_1993.txt_employees_count_total_10,0.08810077123248941,5,-0.8994491696357727,-4.497245788574219,0.08810082558561472,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_01,2260,55387_1993.txt_employees_count_total_10,0.056222915286386,5,-0.9128163456916809,-4.56408166885376,0.05622297054576257,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_02,2260,55387_1993.txt_employees_count_total_10,-0.10598508650122108,5,-0.9808341860771179,-4.904170989990234,-0.10598508348818536,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_03,2260,55387_1993.txt_employees_count_total_10,-0.0061980613503455455,5,-0.9389910101890564,-4.694954872131348,-0.006197947458681203,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_04,2260,55387_1993.txt_employees_count_total_10,0.1019243072915919,5,-0.893652617931366,-4.468263149261475,0.1019243043939995,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_05,2260,55387_1993.txt_employees_count_total_10,0.07238984276420686,5,-0.9060371518135071,-4.530185699462891,0.07238989756397603,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_06,2260,55387_1993.txt_employees_count_total_10,0.4206353481960392,5,-0.7600091695785522,-3.8000457286834717,0.420635421524449,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_07,2260,55387_1993.txt_employees_count_total_10,0.4050016040987602,5,-0.7665647864341736,-3.8328237533569336,0.4050017063004847,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_08,2260,55387_1993.txt_employees_count_total_10,0.3573653434782689,5,-0.7865398526191711,-3.932699203491211,0.357365390176508,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_09,2260,55387_1993.txt_employees_count_total_10,0.15585216023134274,5,-0.8710393309593201,-4.355196475982666,0.15585226951610318,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_10,2260,55387_1993.txt_employees_count_total_10,0.3291179958559242,5,-0.7983846664428711,-3.9919233322143555,0.3291180149283382,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_11,2260,55387_1993.txt_employees_count_total_10,-0.08499918195938283,5,-0.9720342755317688,-4.860171318054199,-0.0849991226852223,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_12,2260,55387_1993.txt_employees_count_total_10,0.059088544972262666,5,-0.911614716053009,-4.5580735206604,0.059088600150172636,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_13,2260,55387_1993.txt_employees_count_total_10,0.2692704001632954,5,-0.8234802484512329,-4.117401123046875,0.26927047779483887,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_14,2260,55387_1993.txt_employees_count_total_10,0.039447325788975654,5,-0.919850766658783,-4.5992536544799805,0.039447438382993444,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_15,2260,55387_1993.txt_employees_count_total_10,0.3273771542506201,5,-0.7991146445274353,-3.9955732822418213,0.3273771449436591,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_16,2260,55387_1993.txt_employees_count_total_10,0.02513694540079939,5,-0.9258514642715454,-4.6292572021484375,0.02513702997277993,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_17,2260,55387_1993.txt_employees_count_total_10,-0.6823096975268166,5,-1.2225013971328735,-6.112506866455078,-0.6823095928429309,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_18,2260,55387_1993.txt_employees_count_total_10,0.03091298023639455,5,-0.9234294295310974,-4.617146968841553,0.030913093073034095,employees_count_total
-0.9363920092582703,-4.681960105895996,-0.5170671939849854,-2.5853359699249268,patch_matched_layer_random_19,2260,55387_1993.txt_employees_count_total_10,0.16919993921908463,5,-0.8654422760009766,-4.327211380004883,0.16919996283778752,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_qr,60400,10456_1993.txt_employees_count_total_98,0.9793567454557929,6,-0.6502777934074402,-3.9016666412353516,0.9793567159089103,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_bottom,60400,10456_1993.txt_employees_count_total_98,0.02337560251264326,6,-1.293108344078064,-7.758649826049805,0.02337560251264326,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_same_layer,60400,10456_1993.txt_employees_count_total_98,0.08653791435292416,6,-1.250636100769043,-7.5038161277771,0.08653797344668936,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_00,60400,10456_1993.txt_employees_count_total_98,0.0687413542128152,6,-1.2626030445098877,-7.575617790222168,0.0687414133065804,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_01,60400,10456_1993.txt_employees_count_total_98,0.019327029565024387,6,-1.2958307266235352,-7.774983882904053,0.019327088658789585,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_02,60400,10456_1993.txt_employees_count_total_98,-0.13613164767186225,6,-1.4003658294677734,-8.40219497680664,-0.13613170676562744,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_03,60400,10456_1993.txt_employees_count_total_98,0.025126964431876384,6,-1.2919306755065918,-7.751584053039551,0.025126905338111183,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_04,60400,10456_1993.txt_employees_count_total_98,-0.13249915392501674,6,-1.397923231124878,-8.38753890991211,-0.13249909483125155,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_05,60400,10456_1993.txt_employees_count_total_98,-0.05089728268548543,6,-1.3430516719818115,-8.058309555053711,-0.050897223591720234,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_06,60400,10456_1993.txt_employees_count_total_98,0.0910185218179204,6,-1.2476232051849365,-7.485738754272461,0.0910185809116856,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_07,60400,10456_1993.txt_employees_count_total_98,-0.02635197818447289,6,-1.3265466690063477,-7.959280014038086,-0.026352037278238087,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_08,60400,10456_1993.txt_employees_count_total_98,0.10064702354455159,6,-1.2411487102508545,-7.446891784667969,0.10064708263831679,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_09,60400,10456_1993.txt_employees_count_total_98,0.2640872592719447,6,-1.131246566772461,-6.787479400634766,0.2640872001781795,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_10,60400,10456_1993.txt_employees_count_total_98,-0.02218586773787117,6,-1.3237452507019043,-7.942471027374268,-0.022185808644105968,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_11,60400,10456_1993.txt_employees_count_total_98,0.14409866909612953,6,-1.211930513381958,-7.271583080291748,0.14409861000236435,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_12,60400,10456_1993.txt_employees_count_total_98,0.02712669744624521,6,-1.290585994720459,-7.743515968322754,0.02712663835248001,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_13,60400,10456_1993.txt_employees_count_total_98,0.038234611584658997,6,-1.2831166982650757,-7.698699951171875,0.038234611584658997,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_14,60400,10456_1993.txt_employees_count_total_98,-0.0220298601977431,6,-1.3236403465270996,-7.941842079162598,-0.022029919291508302,employees_count_total
-1.3088268041610718,-7.852960586547852,-0.6363966464996338,-3.8183796405792236,patch_random_15,60400,10456_1993.txt_employees_count_total_98,0.07725298377716593,6,-1.2568795680999756,-7.541276931762695,0.07725304287093113,employees_count_total
