ablated_mean_logprob,ablated_sum_logprob,clean_mean_logprob,clean_sum_logprob,condition,gold,idx,mean_logprob_rescue,num_answer_tokens,patched_mean_logprob,patched_sum_logprob,sum_logprob_rescue,task
-0.007660878822207451,-0.030643515288829803,-0.024736005812883377,-0.09894402325153351,patch_random,Fluor Corporation,37748_1993.txt_registrant_name_58,0.9872905821543668,4,-0.024518990889191628,-0.09807596355676651,0.9872905821543668,registrant_name
-0.8950020670890808,-3.5800082683563232,-0.7783601880073547,-3.113440752029419,patch_qr,Inland Steel Company,50548_1993.txt_registrant_name_177,3.040360749461145,4,-0.5403686761856079,-2.1614747047424316,3.040360749461145,registrant_name
-0.8950020670890808,-3.5800082683563232,-0.7783601880073547,-3.113440752029419,patch_bottom,Inland Steel Company,50548_1993.txt_registrant_name_177,-1.840480937960863,4,-1.1096792221069336,-4.438716888427734,-1.840480937960863,registrant_name
-0.8950020670890808,-3.5800082683563232,-0.7783601880073547,-3.113440752029419,patch_same_layer,Inland Steel Company,50548_1993.txt_registrant_name_177,-1.360982990670061,4,-1.053749680519104,-4.214998722076416,-1.360982990670061,registrant_name
-0.8950020670890808,-3.5800082683563232,-0.7783601880073547,-3.113440752029419,patch_random,Inland Steel Company,50548_1993.txt_registrant_name_177,0.027705186603887936,4,-0.8917704820632935,-3.567081928253174,0.027705186603887936,registrant_name
-0.0073010544292628765,-0.021903162822127342,-1.9868191429850413e-06,-5.960457201581448e-06,patch_qr,Intermet Corporation,745287_1993.txt_registrant_name_37,0.9933151089858796,3,-5.0780290621332824e-05,-0.00015234087186399847,0.9933151088334058,registrant_name
-0.0073010544292628765,-0.021903162822127342,-1.9868191429850413e-06,-5.960457201581448e-06,patch_bottom,Intermet Corporation,745287_1993.txt_registrant_name_37,-0.7659611916030727,3,-0.012891856953501701,-0.038675568997859955,-0.7659611440865212,registrant_name
-0.0073010544292628765,-0.021903162822127342,-1.9868191429850413e-06,-5.960457201581448e-06,patch_same_layer,Intermet Corporation,745287_1993.txt_registrant_name_37,-0.8124391038235641,3,-0.013231102377176285,-0.039693307131528854,-0.8124391423580757,registrant_name
-0.0073010544292628765,-0.021903162822127342,-1.9868191429850413e-06,-5.960457201581448e-06,patch_random,Intermet Corporation,745287_1993.txt_registrant_name_37,-2.0124604117575133,3,-0.021990139037370682,-0.06597041338682175,-2.0124603056726516,registrant_name
-0.01730310544371605,-0.0692124217748642,-1.811944821383804e-05,-7.247779285535216e-05,patch_qr,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,0.9985638403515521,4,-4.2943447624566033e-05,-0.00017177379049826413,0.9985638403515521,registrant_name
-0.01730310544371605,-0.0692124217748642,-1.811944821383804e-05,-7.247779285535216e-05,patch_bottom,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,-0.23044640749935247,4,-0.021286368370056152,-0.08514547348022461,-0.23044640749935247,registrant_name
-0.01730310544371605,-0.0692124217748642,-1.811944821383804e-05,-7.247779285535216e-05,patch_same_layer,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,-2.715357354416328,4,-0.06423801928758621,-0.25695207715034485,-2.715357354416328,registrant_name
-0.01730310544371605,-0.0692124217748642,-1.811944821383804e-05,-7.247779285535216e-05,patch_random,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,-0.7891946066394522,4,-0.030944323167204857,-0.12377729266881943,-0.7891946066394522,registrant_name
-0.35748836398124695,-4.289860248565674,-0.3286074995994568,-3.9432897567749023,patch_qr,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,7.8021156126268085,12,-0.13215652108192444,-1.5858782529830933,7.802112584977388,registrant_name
-0.35748836398124695,-4.289860248565674,-0.3286074995994568,-3.9432897567749023,patch_bottom,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,-0.33873432664555386,12,-0.3672713041305542,-4.40725564956665,-0.3387345541000343,registrant_name
-0.35748836398124695,-4.289860248565674,-0.3286074995994568,-3.9432897567749023,patch_same_layer,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,-7.245723525690835,12,-0.5667511224746704,-6.801013469696045,-7.245721377359451,registrant_name
-0.35748836398124695,-4.289860248565674,-0.3286074995994568,-3.9432897567749023,patch_random,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,0.343939257915489,12,-0.34755510091781616,-4.170660972595215,0.3439394835796376,registrant_name
-1.5789130926132202,-9.473478317260742,-1.070905327796936,-6.425431728363037,patch_qr,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,0.8209348962965431,6,-1.1618717908859253,-6.971230506896973,0.8209348962965431,registrant_name
-1.5789130926132202,-9.473478317260742,-1.070905327796936,-6.425431728363037,patch_bottom,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,-0.14847548198066493,6,-1.6543397903442383,-9.92603874206543,-0.14847556020078792,registrant_name
-1.5789130926132202,-9.473478317260742,-1.070905327796936,-6.425431728363037,patch_same_layer,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,0.08714089337079764,6,-1.5346448421478271,-9.207868576049805,0.08714097159092064,registrant_name
-1.5789130926132202,-9.473478317260742,-1.070905327796936,-6.425431728363037,patch_random,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,0.040364399393825336,6,-1.5584076642990112,-9.350445747375488,0.040364399393825336,registrant_name
-0.08233726024627686,-0.576360821723938,-0.0003472704265732318,-0.0024308927822858095,patch_qr,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,0.9942693457413624,7,-0.0008171267108991742,-0.005719886627048254,0.9942693459969452,registrant_name
-0.08233726024627686,-0.576360821723938,-0.0003472704265732318,-0.0024308927822858095,patch_bottom,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,0.00720004788065236,7,-0.08174692839384079,-0.5722284913063049,0.007200060859786883,registrant_name
-0.08233726024627686,-0.576360821723938,-0.0003472704265732318,-0.0024308927822858095,patch_same_layer,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,-0.653430448103001,7,-0.13591201603412628,-0.9513840675354004,-0.6534303699809122,registrant_name
-0.08233726024627686,-0.576360821723938,-0.0003472704265732318,-0.0024308927822858095,patch_random,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,-1.3374314527635194,7,-0.19199325144290924,-1.3439526557922363,-1.3374312705451097,registrant_name
