ablated_mean_logprob,ablated_sum_logprob,clean_mean_logprob,clean_sum_logprob,condition,gold,idx,mean_logprob_rescue,num_answer_tokens,patched_mean_logprob,patched_sum_logprob,sum_logprob_rescue,task
-0.03576758876442909,-0.10730276256799698,-0.0012084331829100847,-0.003625299548730254,patch_bottom,Intermet Corporation,745287_1993.txt_registrant_name_37,0.012007887088230276,3,-0.03535260632634163,-0.10605781525373459,0.012007887519692081,registrant_name
-0.03576758876442909,-0.10730276256799698,-0.0012084331829100847,-0.003625299548730254,patch_same_layer,Intermet Corporation,745287_1993.txt_registrant_name_37,0.07819775893278173,3,-0.03306514024734497,-0.09919542074203491,0.07819772581101307,registrant_name
-0.03576758876442909,-0.10730276256799698,-0.0012084331829100847,-0.003625299548730254,patch_random,Intermet Corporation,745287_1993.txt_registrant_name_37,-0.07644911495682863,3,-0.038409605622291565,-0.1152288168668747,-0.07644915363529672,registrant_name
-0.19957047700881958,-0.7982819080352783,-0.000259486521827057,-0.001037946087308228,patch_qr,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,0.833898958451453,4,-0.03336524963378906,-0.13346099853515625,0.833898958451453,registrant_name
-0.19957047700881958,-0.7982819080352783,-0.000259486521827057,-0.001037946087308228,patch_bottom,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,-0.04224302323047689,4,-0.20798997581005096,-0.8319599032402039,-0.04224302323047689,registrant_name
-0.19957047700881958,-0.7982819080352783,-0.000259486521827057,-0.001037946087308228,patch_same_layer,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,0.21736260895913603,4,-0.15624772012233734,-0.6249908804893494,0.21736260895913603,registrant_name
-0.19957047700881958,-0.7982819080352783,-0.000259486521827057,-0.001037946087308228,patch_random,Kentucky Utilities Company,55387_1993.txt_registrant_name_8,-0.07677996169372317,4,-0.2148735672235489,-0.8594942688941956,-0.07677996169372317,registrant_name
-0.6245030760765076,-6.869533538818359,-0.1274344027042389,-1.4017783403396606,patch_qr,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,0.6801234041397441,11,-0.2864350378513336,-3.150785446166992,0.6801233701329642,registrant_name
-0.6245030760765076,-6.869533538818359,-0.1274344027042389,-1.4017783403396606,patch_bottom,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,0.014750411254200452,11,-0.6171711087226868,-6.788881778717041,0.014750433619222422,registrant_name
-0.6245030760765076,-6.869533538818359,-0.1274344027042389,-1.4017783403396606,patch_same_layer,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,0.22081956815146267,11,-0.5147405862808228,-5.66214656829834,0.22081950026876707,registrant_name
-0.6245030760765076,-6.869533538818359,-0.1274344027042389,-1.4017783403396606,patch_random,"CABLE TV FUND 14-B, LTD.",821480_1993.txt_registrant_name_235,-0.05533136952969859,11,-0.6520065665245056,-7.172071933746338,-0.055331371640806856,registrant_name
-0.38873955607414246,-2.33243727684021,-0.3880532383918762,-2.3283193111419678,patch_qr,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,195.79699509314344,6,-0.2543606162071228,-1.5261636972427368,195.79414659564614,registrant_name
-0.38873955607414246,-2.33243727684021,-0.3880532383918762,-2.3283193111419678,patch_bottom,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,20.707412393069607,6,-0.3745276927947998,-2.247166156768799,20.70709819360815,registrant_name
-0.38873955607414246,-2.33243727684021,-0.3880532383918762,-2.3283193111419678,patch_same_layer,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,27.748838421121196,6,-0.3696950376033783,-2.218170166015625,27.748436776285317,registrant_name
-0.38873955607414246,-2.33243727684021,-0.3880532383918762,-2.3283193111419678,patch_random,UNION TANK CAR COMPANY,100923_1993.txt_registrant_name_186,11.879108949585305,6,-0.380586713552475,-2.283520221710205,11.878937007874017,registrant_name
-0.20673218369483948,-1.4471251964569092,-0.00598182575777173,-0.0418727770447731,patch_qr,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,0.8293256908822112,7,-0.040244754403829575,-0.2817132771015167,0.8293256807505964,registrant_name
-0.20673218369483948,-1.4471251964569092,-0.00598182575777173,-0.0418727770447731,patch_bottom,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,-0.018130468438344923,7,-0.21037188172340393,-1.4726030826568604,-0.018130469549811856,registrant_name
-0.20673218369483948,-1.4471251964569092,-0.00598182575777173,-0.0418727770447731,patch_same_layer,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,0.18242625919882077,7,-0.1701100468635559,-1.1907702684402466,0.18242624917443973,registrant_name
-0.20673218369483948,-1.4471251964569092,-0.00598182575777173,-0.0418727770447731,patch_random,"Continental Can Company, Inc.",103392_1993.txt_registrant_name_171,0.0012350683886808152,7,-0.20648424327373505,-1.4453896284103394,0.001235057860491619,registrant_name
